trial	x	y	L Validity	time
1	770.27	96.2	1	2588
1	761.75	100.96	1	2592
1	764.25	94.67	1	2596
1	739.99	106.99	1	2600
1	772.9	101.56	1	2604
1	767.17	99.89	1	2608
1	770.49	101.02	1	2612
1	759.36	88.48	1	2616
1	766.89	100.22	1	2620
1	773.2	104.07	1	2624
1	767.34	102.28	1	2628
1	765.1	98.35	1	2632
1	739.16	106.8	1	2636
1	776.43	102.76	1	2640
1	766.72	102.15	1	2644
1	750.62	91.83	1	2648
1	756.2	100.55	1	2652
1	724.6	82.25	1	2656
1	743.38	93.42	1	2660
1	732.93	85.94	1	2664
1	721.13	86.87	1	2668
1	730.1	84.82	1	2672
1	724.52	83.97	1	2676
1	717.3	77.3	1	2680
1	728.81	97.92	1	2684
1	723.77	79.81	1	2688
1	719.67	69.37	1	2692
1	717.75	76.34	1	2696
1	724.97	83.58	1	2700
1	722.43	73.39	1	2704
1	716.91	71.19	1	2708
1	717.6	72.91	1	2712
1	724.17	74.65	1	2716
1	720.05	67.79	1	2720
1	722.83	71.24	1	2724
1	718.55	68.91	1	2728
1	701.01	61.3	1	2732
1	683.98	104.68	1	2736
1	728.3	68.23	1	2740
1	714.78	72.57	1	2744
1	696.54	63.02	1	2748
1	669.79	54.53	1	2752
1	719.26	66.15	1	2756
1	716.66	73.14	1	2760
1	697.98	64.3	1	2764
1	679.82	107.12	1	2768
1	720.75	71.72	1	2772
1	725.92	76.25	1	2776
1	707.95	65.9	1	2780
1	678.2	108.99	1	2784
1	700.06	63.1	1	2788
1	719.35	78.12	1	2792
1	720.45	77.41	1	2796
1	698.31	68.73	1	2800
1	678.27	110.5	1	2804
1	679.08	108.83	1	2808
1	720.79	79.47	1	2812
1	721.46	75.18	1	2816
1	707.91	68.48	1	2820
1	699.6	63.7	1	2824
1	690.34	56.77	1	2828
1	693.87	49.1	1	2832
1	702.77	49.39	1	2836
1	715.29	49.05	1	2840
1	718.88	51.59	1	2844
1	735.96	66.2	1	2848
1	732.84	65.9	1	2852
1	707.87	102.27	1	2856
1	757.67	62.02	1	2860
1	756.25	58.87	1	2864
1	758.71	50.19	1	2868
1	761.48	47.25	1	2872
1	756.01	49.9	1	2876
1	758.49	62.14	1	2880
1	756.77	65.71	1	2884
1	720.17	103.17	1	2888
1	734.09	50.81	1	2892
1	759.12	63.98	1	2896
1	762.62	70.43	1	2900
1	765.2	73.8	1	2904
1	765.06	79.33	1	2908
1	769.48	83.24	1	2912
1	770.14	92.61	1	2916
1	767.39	94.39	1	2920
1	765.9	92.17	1	2924
1	772.45	89.04	1	2928
1	771.24	86.35	1	2932
1	771.64	87.73	1	2936
1	772.37	86.87	1	2940
1	774.41	88.29	1	2944
1	769.99	87.03	1	2948
1	774.19	84.42	1	2952
1	770.16	81.91	1	2956
1	769.34	81.04	1	2960
1	768.86	80.02	1	2964
1	767.95	80.63	1	2968
1	769.09	81.78	1	2972
1	769.45	80.74	1	2976
1	769.29	83.75	1	2980
1	711.65	108.76	1	2984
1	711.29	108.33	1	2988
1	711.39	108.86	1	2992
1	720.84	79.55	1	2996
1	736.12	80.11	1	3000
1	710.63	107.54	1	3004
1	710.82	106.58	1	3008
1	711.13	106.42	1	3012
1	767.36	76.51	1	3016
1	766.65	77.98	1	3020
1	766.82	79.09	1	3024
1	766.79	78.5	1	3028
1	768.48	81.1	1	3032
1	770.58	82.32	1	3036
1	767.59	79.84	1	3040
1	764.38	82.11	1	3044
1	767.85	83.71	1	3048
1	768.31	86.05	1	3052
1	769.46	86.47	1	3056
1	771.57	89.13	1	3060
1	768.59	90.28	1	3064
1	769.78	90.76	1	3068
1	757.67	87.46	1	3072
1	754.18	81.97	1	3076
1	744.09	77.68	1	3080
1	749.31	72.8	1	3084
1	760.7	73.64	1	3088
1	761.02	69.68	1	3092
1	763.25	68.76	1	3096
1	759.96	66.62	1	3100
1	758.25	65.11	1	3104
1	758.37	63.78	1	3108
1	759.94	64.03	1	3112
1	760.01	66.15	1	3116
1	761.83	70.54	1	3120
1	764.26	69.88	1	3124
1	769.37	73.88	1	3128
1	781.03	70.92	1	3132
1	786.71	72.57	1	3136
1	776.67	68.82	1	3140
1	777.09	62.81	1	3144
1	776.37	61.4	1	3148
1	800.89	72.79	1	3152
1	753.98	101.78	1	3156
1	795.96	52.89	1	3160
1	803.42	49.06	1	3164
1	805.91	55.28	1	3168
1	788.11	49.6	1	3172
1	768.63	41.52	1	3176
1	781.05	42.1	1	3180
1	803.86	48.31	1	3184
1	803.47	44.07	1	3188
1	808.03	46.23	1	3192
1	809.8	55.49	1	3196
1	805.78	60.4	1	3200
1	768.51	94.33	1	3204
1	769.32	93.34	1	3208
1	768.8	92.44	1	3212
1	806.78	54.05	1	3216
1	808.18	59.62	1	3220
1	805.94	62.21	1	3224
1	811.25	90.3	1	3228
1	770.17	94.33	1	3232
1	769.45	95.16	1	3236
1	810.43	70.6	1	3240
1	810.7	77.62	1	3244
1	813.15	80.36	1	3248
1	815.59	91.82	1	3252
1	814.21	92	1	3256
1	812.83	82.29	1	3260
1	814.1	81.91	1	3264
1	815.31	84.71	1	3268
1	766.31	94.11	1	3272
1	814.63	82.56	1	3276
1	815	80.5	1	3280
1	813.73	75.45	1	3284
1	812.24	73.5	1	3288
1	800.45	58.66	1	3292
1	804.29	63.46	1	3296
1	805.98	53.25	1	3300
1	804.76	50.66	1	3304
1	804.59	45.44	1	3308
1	802.22	50.31	1	3312
1	798.05	43.89	1	3316
1	782.48	44.25	1	3320
1	761.32	89.36	1	3324
1	801.06	49.89	1	3328
1	795.08	54.28	1	3332
1	783.65	52.97	1	3336
1	776.72	50.63	1	3340
1	774.66	47.61	1	3344
1	762.47	48.32	1	3348
1	755.9	48.14	1	3352
1	730.43	37.49	1	3356
1	724.49	94.47	1	3360
1	722.7	95.35	1	3364
1	761.75	49.93	1	3368
1	761.18	43.85	1	3372
1	766.09	51.47	1	3376
1	762.47	56.86	1	3380
1	718.05	94.87	1	3384
1	717.95	96.88	1	3388
1	718.34	94.48	1	3392
1	710.55	47.49	1	3396
1	755.68	60.41	1	3400
1	758.99	63.92	1	3404
1	761.61	67.09	1	3408
1	761.64	75.07	1	3412
1	761.72	84.37	1	3416
1	765.04	98.41	1	3420
1	766.92	108.35	1	3424
1	769.31	110.92	1	3428
1	762.42	108.32	1	3432
1	765.68	87.81	1	3436
1	765.2	91.26	1	3440
1	767.07	92.1	1	3444
1	765.59	89.12	1	3448
1	764.85	92.32	1	3452
1	761.59	89.64	1	3456
1	763.98	91.36	1	3460
1	760.02	91.61	1	3464
1	715.94	93.54	1	3468
1	763.74	92.3	1	3472
1	758.86	95.31	1	3476
1	758.65	91.08	1	3480
1	757.47	83.14	1	3484
1	756.75	77.81	1	3488
1	757.75	78.51	1	3492
1	759.05	71.8	1	3496
1	758.24	69.94	1	3500
1	761.98	68.28	1	3504
1	760.89	68.28	1	3508
1	762.63	64.02	1	3512
1	761.59	63.71	1	3516
1	761.44	63.56	1	3520
1	753.88	60.29	1	3524
1	755.55	57.2	1	3528
1	732	44.31	1	3532
1	719.36	41.04	1	3536
1	717.57	39.33	1	3540
1	712.62	39.89	1	3544
1	710.33	41.21	1	3548
1	715.13	43.45	1	3552
1	716.87	45.09	1	3556
1	718.06	95.36	1	3560
1	717.66	95.46	1	3564
1	751.56	50.43	1	3568
1	738.07	50.94	1	3572
1	750.25	50.1	1	3576
1	747.9	46.47	1	3580
1	751.43	46.53	1	3584
1	748.43	47.7	1	3588
1	745.63	49.92	1	3592
1	750.29	48.99	1	3596
1	749.08	47.88	1	3600
1	750.24	45.7	1	3604
1	752.09	44.62	1	3608
1	752.39	42.86	1	3612
1	755.26	42.65	1	3616
1	767.6	50.93	1	3620
1	784.12	60.36	1	3624
1	800.69	64.73	1	3628
1	797.74	68.49	1	3632
1	787.44	68.08	1	3636
1	795.89	69.11	1	3640
1	795.01	67.34	1	3644
1	798.53	59.89	1	3648
1	796.89	65.25	1	3652
1	801.11	65.65	1	3656
1	803.53	62.3	1	3660
1	802.51	58.82	1	3664
1	801.81	56.83	1	3668
1	801.12	54.71	1	3672
1	799.19	52.21	1	3676
1	799.35	52.89	1	3680
1	799.62	53.11	1	3684
1	799.4	49.32	1	3688
1	798.64	49.02	1	3692
1	799.75	50.4	1	3696
1	799.89	48.14	1	3700
1	799.2	48.3	1	3704
1	797.33	49.96	1	3708
1	796.44	50.82	1	3712
1	795.32	51.49	1	3716
1	754.13	78.42	1	3720
1	754.28	76.2	1	3724
1	754.24	76.55	1	3728
1	754.34	77.41	1	3732
1	754.17	76.35	1	3736
1	754.59	76.79	1	3740
1	754.83	75.64	1	3744
1	755.35	78.33	1	3748
1	756.55	77.39	1	3752
1	756.57	77.43	1	3756
1	758	77.94	1	3760
1	786.49	40.95	1	3764
1	764.32	31.38	1	3768
1	785.35	47.49	1	3772
1	761.8	54.43	1	3776
1	737.09	55.39	1	3780
1	729.88	47.85	1	3784
1	734.98	52.86	1	3788
1	738.13	52.62	1	3792
1	738.01	53.26	1	3796
1	739.19	52.98	1	3800
1	738.26	51.99	1	3804
1	741.29	54.27	1	3808
1	738.69	54.73	1	3812
1	736.55	55.32	1	3816
